-1	mắc_kẹt	0.5818664664705359
-1	hăm_he	0.6157484837364902
-1	mỏng_manh	0.785686903107142
-1	lắm_sãi_không_ai_đóng_cửa_chùa	0.6233212234815222
-1	đỏ_ngầu	0.6576785065172562
-1	kèn_kẹt	0.7200415831636342
-1	chê_ỏng_chê_eo	0.6223704096297404
-1	lộng_hành	0.5771202001415937
-1	phản_kháng	0.6843303989893632
-1	đui_mù	0.7411074089697104
-1	gằm_ghè	0.8009336332157159
-1	bút_sa_gà_chết	0.6068796777379092
-1	rì_rầm	0.6248499900294826
-1	nhắm_mắt_đưa_chân	0.6261978644643135
-1	phàm_phu	0.5673637781541578
-1	lấp_xấp	0.6123673735871776
-1	đổ_thừa	0.6684355696581109
-1	thập_tử_nhất_sinh	0.6548953161790539
-1	tử_vong	0.6596381317891985
-1	bi_thảm	0.6276145799935289
-1	ăn_trộm	0.6184800909654989
-1	nhọt_bọc	0.7008844962438461
-1	nhàu_nhĩ	0.5918060875738514
-1	phủ_nhận	0.7543681969780741
-1	đau_thương	0.5653751088976748
-1	chê_cười	0.7250642534330586
-1	động_trời	0.5924145561486546
-1	lỡ_bước	0.5528962386218141
-1	hỏng_hóc	0.560304935317964
-1	ngăm_ngăm	0.601271863444291
-1	bé_tí	0.6580247201903998
-1	trời_đánh_thánh_vật	0.5690428058322868
-1	viêm_nhiễm	0.6230512496903579
-1	hủ_lậu	0.5697432357167597
-1	lố_lăng	0.659361944123148
-1	nhòe_nhoẹt	0.6623643376828924
-1	nhỡn_tiền	0.7630250010062342
-1	oằn_oại	0.6962479727792579
-1	mê_muội	0.7197914165476479
-1	quê_kệch	0.6547507330683224
-1	lạch_tạch	0.6892848226300697
-1	tha_hóa	0.5544967546029015
-1	báng_bổ	0.5522533324604814
-1	tủi_hổ	0.6553659131511197
-1	tầm_bậy_tầm_bạ	0.6211467366646185
-1	hàm_oan	0.7129219303007773
-1	rổ_rá	0.6815215469677602
-1	khô_đét	0.6501077292952306
-1	đặc_chế	0.5569644989036568
-1	chèo_queo	0.6598343194619458
-1	khiếp_đảm	0.554718782714112
-1	mánh_lới	0.6607661717361641
-1	dọa_dẫm	0.6162243114010787
-1	quá_lắm	0.6258019333239894
-1	mũi_dùi	0.569819014377093
-1	thần_hồn	0.5855367192139358
-1	quay_quắt	0.6399741068013854
-1	ngắn_ngủn	0.852245423383664
-1	lừa_lọc	0.5931040333953244
-1	rối_loạn	0.7391583964464393
-1	thẳng_đuỗn	0.5931979625970645
-1	hãn_hữu	0.5658933209809357
-1	nóng	0.6111201133960297
-1	mảy_may	0.576916194681155
-1	dơ_dáy	0.8220303822130506
-1	quá_lửa	0.7808546926033177
-1	khỏa_lấp	0.7234473264427985
-1	bóng_ma	0.6568374598902503
-1	thò_lò	0.5559785623818725
-1	gày_guộc	0.6732076044254234
-1	yếu_ớt	0.8180638247923969
-1	quát_tháo	0.6409016312049085
-1	trụy_tim_mạch	0.6120790576748246
-1	hờn_oán	0.5874787937941075
-1	bịa_đặt	0.6846974055465779
-1	hung_tợn	0.6158241051885157
-1	đau_nhức	0.8041036164761527
-1	khốn_quẫn	0.7015307938362987
-1	lê_lết	0.6219150529452613
-1	ngoa_ngoắt	0.7380283687611385
-1	ghẻ_lạnh	0.7005656543977802
-1	tinh_tướng	0.8248156549098945
-1	bắt_đền	0.7480199680108716
-1	hầu_phòng	0.841460187225099
-1	mấp_máy	0.6494634462894703
-1	bạo_loạn	0.6136566975517048
-1	thô_vụng	0.8712968404612106
-1	tị_nạn	0.6311088053786619
-1	xất_bất_xang_bang	0.5842658543237004
-1	đầu_dây_mối_nhợ	0.7344224303514282
-1	biến_chứng	0.5820105415451297
-1	cứng_đầu_cứng_cổ	0.9139394596949899
-1	nói_nhịu	0.5796557425516808
-1	cờ_bạc	0.5559822171254708
-1	tắc_nghẽn	0.552045138736729
-1	vàng_vàng	0.6380655831447821
-1	bầy_hầy	0.5534625792168619
-1	xui_khiến	0.6686895411728928
-1	chất_khử	0.6332885757424732
-1	ục_ịch	0.7438733426689645
-1	bình_yên_vô_sự	0.8049642199990266
-1	yếu_kém	0.6056594567979486
-1	đôm_đốp	0.6973554725147986
-1	sock	0.7494060984006959
-1	bội_nhiễm	0.6517669941296665
-1	làm_phúc_phải_tội	0.7529758397238308
-1	giáng_họa	0.8051378728330943
-1	độc_đoán	0.6074781066988872
-1	vong_mạng	0.7192778139055588
-1	ngấm_ngầm	0.6057790583772286
-1	án_tích	0.6214978079208177
-1	tra_khảo	0.5542660305612382
-1	điệu_bộ	0.7640475902172981
-1	chiệu	0.8882274572312086
-1	lẩn_quất	0.7323856958834264
-1	quạt_con_cóc	0.5644601889093444
-1	tối_sầm	0.573439750782289
-1	thon_thót	0.6686005970931259
-1	tàn_nhang	0.6874714276600846
-1	lẩn_quẩn	0.6065976871986171
-1	mất_mặt	0.6277216542369314
-1	bức_cung	0.6025550817036321
-1	nghiêng_thành	0.7372360801318895
-1	tẩm_ngẩm_tầm_ngầm	0.8188020428656878
-1	láu_lỉnh	0.6663623629610268
-1	cá_kiếm	0.6826494964584077
-1	lở_loét	0.7816479833024415
-1	che_lấp	0.6347770510877258
-1	nuôi_ong_tay_áo	0.7356731559615781
-1	hỗn_lọan	0.8081973976697228
-1	thọc_gậy_bánh_xe	0.8719983371164381
-1	khô_khỏng	0.6331595009276715
-1	oan_trái	0.7315156242285887
-1	hỏa_mù	0.6147126987242556
-1	già_mồm	0.574278220010067
-1	lèo_lá	0.8790666729827205
-1	đàn_gảy_tai_trâu	0.6797328740958241
-1	thủ_tiêu	0.5534294281084086
-1	cà_cuống	0.5563832774567327
-1	mắng_chửi	0.6346014419249453
-1	đảo_ngũ	0.772494910962576
-1	chán_ngán	0.5931959510228406
-1	chằng_chịt	0.5955531297482004
-1	không_nói_không_rằng	0.5905094404880326
-1	bận_lòng	0.6067189553846757
-1	tanh_hôi	0.5972205261622756
-1	gầy_nhom	0.5550839788782642
-1	dẫn_xác	0.6691955792757412
-1	khinh_suất	0.6622630807974448
-1	lý_sự_cùn	0.6509635543028865
-1	đồn_đại	0.6953541149314971
-1	nhanh_nhảu_đoảng	0.646732300092128
-1	á_khẩu	0.6890534325208576
-1	bó_tay	0.5811863011563863
-1	võ_đoán	0.5697514687533538
-1	nhố_nhăng	0.630644507599972
-1	tím_tái	0.6071040915440186
-1	bóng_đè	0.6756807133834389
-1	chất_chồng	0.7094814559995143
-1	rã_rời	0.7945733581490672
-1	hủ_bại	0.6419868783900743
-1	thảm_thương	0.7174126150494491
-1	gian_hiểm	0.7924654565985632
-1	đen_sì	0.6703186244017572
-1	hung_bạo	0.6050428272909159
-1	ăn_tục_nói_phét	0.6121767666243442
-1	chết_dở_sống_dở	0.6738519826535394
-1	ăn_phải_bả	0.6506229218710915
-1	nguy_nan	0.5690063570621459
-1	chan_chan	0.5588949636643877
-1	lơ_là	0.5790360019972131
-1	độc_ác	0.7100014025896064
-1	cũ_mèm	0.6726503866894937
-1	gày_gò	0.6395202112216367
-1	bẻm_mép	0.6235852365443211
-1	căm_thù	0.6818943283637611
-1	đả_phá	0.5546391379110921
-1	độc_mồm	0.8274942847697325
-1	suy_thóai	0.569554529286733
-1	ngúc_ngắc	0.6848959796182429
-1	cắm_sừng	0.7915578235788592
-1	khó_dễ	0.556855898523645
-1	cuồng_chiến	0.8025887454821783
-1	bó_chiếu	0.6114352847076359
-1	lòng_lang_dạ_sói	0.5760350489838272
-1	châm_chích	0.8713622187797986
-1	hoại_tử	0.6561883186734457
-1	lừa_bịp	0.6868794173950661
-1	tai_ách	0.5958393320043572
-1	phụ_bạc	0.6907916795050905
-1	ủ_dột	0.7598955744501376
-1	độc_tố	0.5948253837517204
-1	chứng_nào_tật_ấy	0.9291571106142092
-1	lòng_lang_dạ_thú	0.6524366069288778
-1	quân_hồi_vô_phèng	0.7696559614877982
-1	dầu_sôi_lửa_bỏng	0.6288472282830652
-1	mất_hồn	0.6505002504439423
-1	ăn_gian	0.5533575751791109
-1	con_sâu_bỏ_rầu_nồi_canh	0.8329571069961037
-1	tứ_cố_vô_thân	0.6269665908776024
-1	tua_tủa	0.6252580754371247
-1	chơi_ngang	0.807731490810552
-1	hành_quyết	0.5725870100710835
-1	ác_thần	0.5823522147418707
-1	oi_ả	0.6095625656258613
-1	bậu_xậu	0.5978884433663109
-1	đơn_thương_độc_mã	0.7273849984554851
-1	chỉ_trích	0.7527498924224199
-1	đốc_chứng	0.6053931438005007
-1	cuồng_dâm	0.5926819826933868
-1	bán_tháo	0.570369402954899
-1	lạnh_như_tiền	0.6049286412627695
-1	ngồi_tù	0.6182246555547071
-1	dè_bỉu	0.7364192472531723
-1	gây_lộn	0.5649872417930476
-1	gừ_gừ	0.8426988335376091
-1	lây_nhiễm	0.5860941448361339
-1	quầy_quả	0.7146973344936427
-1	hỗn_độn	0.6981820873134512
-1	bàn_cãi	0.5530587612599749
-1	hết_vía	0.7263214131553991
-1	độc_hại	0.7054163911093544
-1	phỉnh_phờ	0.6556211389266537
-1	bừa_bộn	0.7164504924505687
-1	nhộn_nhạo	0.5526769750597832
-1	nặng_trĩu	0.6387906674925786
-1	trục_trặc	0.5954847321737237
-1	nặng_nề	0.7110049977829753
-1	hạ_đẳng	0.7401345398460024
-1	tay_đã_nhúng_chàm	0.6234081955877718
-1	hòai_nghi	0.6395618858115837
-1	tồi_tệ	0.624700737632087
-1	xí_xóa	0.6908409982086452
-1	đốp_chát	0.6880573495345811
-1	óc_bã_đậu	0.6227937123585148
-1	chấp_nhặt	0.5570778076963615
-1	hệ_luỵ	0.5729386423241044
-1	gắp_lửa_bỏ_tay_người	0.6853117384170719
-1	trái_khoáy	0.5585335854044854
-1	nhục_hình	0.5854444318788636
-1	trắng_trơn	0.9579388365460558
-1	tắt_ngấm	0.6161326402831132
-1	làm_bia_đỡ_đạn	0.6048340713972132
-1	bao_che	0.5576979902468807
-1	mặt_dày	0.5945029639957782
-1	bệnh_họan	0.8094516477562521
-1	chửi_đổng	0.7972590209559799
-1	sai_lầm	0.6698937370528014
-1	tràn_lan	0.5837433420734933
-1	sai_lạc	0.767555476184547
-1	thấp_cổ_bé_miệng	0.6790887288195543
-1	chồng_chất	0.6312487389517863
-1	lèo_nhèo	0.7519085439682873
-1	vô_ích	0.6129403339362629
-1	tái_xanh_tái_xám	0.6215254735484735
-1	hà_khắc	0.6198434860596221
-1	ngu_ngơ	0.6303421902824333
-1	héo_mòn	0.9602682993086639
-1	lò_sát_sinh	0.6106802884499065
-1	táng_tận_lương_tâm	0.6329799282775608
-1	la_rầy	0.74939751724733
-1	loạn_luân	0.5707760701785808
-1	tổ_bố	0.6182173417435756
-1	bàn_lùi	0.5638083335032578
-1	quấy_quả	0.6448484940197527
-1	lục_cục	0.5866128262598442
-1	nhom_nhem	0.7766144087127619
-1	đọa_lạc	0.851557300839976
-1	tang_gia_bối_rối	0.7098970384332493
-1	bảo_hoàng_hơn_vua	0.7188268979119493
-1	lồ_lộ	0.7615025293676823
-1	nực_cười	0.5850853253553846
-1	thái_không	0.651334144244784
-1	giận_dữ	0.7096624288658748
-1	ngẩn_ngơ	0.6278983015616458
-1	thương_vong	0.6475881063011155
-1	cằn_nhằn	0.6253415661307095
-1	lỗ_chỗ	0.5893411541623426
-1	chấn_động	0.5874542267692952
-1	rề_rà	0.6316234808802794
-1	tham_ô	0.6026878078003363
-1	vơ_vất	0.5940435950351216
-1	tan_xương_nát_thịt	0.7464962847654322
-1	vẽ_rắn_thêm_chân	0.607993732540072
-1	nói_lảng	0.7188757849112956
-1	lem_lẻm	0.5913814302263766
-1	kiệt_sức	0.6567948611664227
-1	lươn_lẹo	0.7349448737682803
-1	bí_hiểm	0.6907264946393239
-1	trầm_cảm	0.6987018536672456
-1	đạo_chích	0.613017800834345
-1	ăn_tươi_nuốt_sống	0.7712126509359589
-1	giận	0.6993442664280054
-1	hám_lợi	0.7616348015360745
-1	khó_coi	0.6249877272328901
-1	bạo_tàn	0.5692233824415223
-1	mệt_xác	0.7956495736635777
-1	trắng_toát	0.6125853493371249
-1	ngu_hèn	0.661426554187571
-1	biện_bạch	0.6999828399179968
-1	cò_kè	0.7189760681791377
-1	khô_khốc	0.7755071125429192
-1	la_lối	0.6843051235778674
-1	lóp_ngóp	0.6188732259468368
-1	lảng_vảng	0.5767707659077024
-1	quá_trớn	0.6840754145042927
-1	thay_bậc_đổi_ngôi	0.6122387726268945
-1	ghớm	0.8372244244947515
-1	giết	0.6867504831170437
-1	trẻ_người_non_dạ	0.7032449278992366
-1	lùng_nhùng	0.8266694898458125
-1	làm_bộ_làm_tịch	0.6925599045027155
-1	bạo_động	0.5788359828077441
-1	nôn_mửa	0.6036154348987293
-1	dễ_sợ	0.6353562482589835
-1	đầy_rẫy	0.7261442004301536
-1	thao_láo	0.592990775790784
-1	đâm_bị_thóc_chọc_bị_gạo	0.8720172238446745
-1	nói_ngang	0.5773869123956784
-1	quỉ_thần	0.556127809200431
-1	hỗn_loạn	0.6835563063944605
-1	trái_gió_trở_trời	0.756263961558564
-1	co_vòi	0.600096030422718
-1	không_kèn_không_trống	0.5627373824799771
-1	rên_rỉ	0.6686305886816728
-1	thổi_ngạt	0.6711976453516159
-1	cuồng_tín	0.5998299394859394
-1	bất_công	0.7958669726371138
-1	thẩm_vấn	0.6273160494704173
-1	mặt_mày	0.5637176550083624
-1	cấu_xé	0.653689406023509
-1	khảo_tra	0.8556093760034915
-1	thẳng_thừng	0.5755147136797044
-1	sa_sẩy	0.8594301549220488
-1	quấy_quá	0.651066673066972
-1	phát_hoả	0.5732256249842064
-1	mưu_mô	0.6066826753758916
-1	kinh_khủng	0.7667661661537621
-1	sõng_soài	0.6485218317226508
-1	trụy_tim	0.7243303075364903
-1	co_rúm	0.7687105680453138
-1	lụn_vụn	0.8794769372122194
-1	bất_cần	0.7289777222078442
-1	dửng_dưng	0.6942851300214242
-1	bất_cẩn	0.7191959169635861
-1	lộn_ruột	0.553288192158086
-1	bủn_xỉn	0.7149851263594964
-1	cuồng_sát	0.5958015411529574
-1	đãng_trí	0.6766478797888493
-1	to_tướng	0.6598922329520913
-1	bất_cập	0.6040072481337898
-1	tồng_tộc	0.5681031924367648
-1	tô_son_trát_phấn	0.7594454682737521
-1	sa_cơ	0.6127021793900963
-1	trừng_trị	0.6968481144260457
-1	gà_gật	0.6353937481193094
-1	xám_xịt	0.6263889007860052
-1	kỳ_dị	0.6907505254181765
-1	ác_hại	0.7848042115803869
-1	quàng_quạc	0.6952701102037465
-1	kiệt_lực	0.704954428568329
-1	lẳng_lặng	0.581869161345946
-1	đoạ_đày	0.5816090895616559
-1	thần_sắc	0.7820040788725681
-1	ghê_gớm	0.6864301288080223
-1	nhiễm_điện	0.6960081595970993
-1	sợ_sệt	0.5733219157375317
-1	tối_tăm_mặt_mũi	0.805860161109623
-1	héo_hon	0.6259052590842742
-1	trối_trăng	0.5923305419276554
-1	mắt_trước_mắt_sau	0.824923240834345
-1	mục_hạ_vô_nhân	0.8100001731421473
-1	xương_xẩu	0.6552686497215843
-1	ác_cảm	0.5898663040322986
-1	tháo_thân	0.5735561382176432
-1	dứt_khoát	0.5596584914277897
-1	dốt_nát	0.6822134922465432
-1	chối_bỏ	0.7194109380606146
-1	tai_vạ	0.6082624684698438
-1	chối_từ	0.7110717614652301
-1	kệ_thây	0.6940797457116108
-1	lạnh_gáy	0.6348998429793131
-1	ỡm_ờ	0.7288537063153055
-1	pháo_đùng	0.6538048247540542
-1	đánh_trống_lảng	0.6785413282930385
-1	lòe_loẹt	0.635400879740742
-1	băng_phiến	0.5649348898846946
-1	lạnh_giá	0.5796464550426775
-1	phát_tác	0.7391475628229159
-1	phát_tán	0.6858609527055289
-1	oan_khốc	0.5993063552336806
-1	ráo_trọi	0.550901194211911
-1	chìm_xuồng	0.6961457060067094
-1	chỉ_tội	0.7582093183432478
-1	kì_quái	0.7836309244505383
-1	chết_cha	0.5624637724112406
-1	ghê_tởm	0.5836324963480254
-1	khiêu_dâm	0.5689751610130764
-1	quy_chụp	0.7570990733283041
-1	uất_hận	0.6150822878188639
-1	ăn_không_nói_có	0.7706206280880982
-1	ghê_rợn	0.6837344787481155
-1	sa_sả	0.5664196133332665
-1	tai_ác	0.8370773143149542
-1	tránh_vỏ_dưa_gặp_vỏ_dừa	0.6875572788698113
-1	non_choẹt	0.6384987868976767
-1	hổ_lốn	0.5875901781005952
-1	bội_ơn	0.6956224852207123
-1	bóc_lột	0.5753219268793627
-1	buông_thả	0.6652565675172324
-1	con_bệnh	0.5961294295046551
-1	đú_đởn	0.6765973000936114
-1	xiên_xỏ	0.611888995217258
-1	chữa_chạy	0.635313512726566
-1	cười_khẩy	0.6890733680352443
-1	lố_bịch	0.783085864853443
-1	phi_lý	0.5577473095111625
-1	phi_lí	0.7105871099701369
-1	gây_rối	0.5763359502993861
-1	xé_xác	0.5666517353319476
-1	đổi_chác	0.5532054942972822
-1	sứt_mẻ	0.5944921782166966
-1	trống_hơ_trống_hoác	0.6386462990586448
-1	trầm_uất	0.8194620153531815
-1	trúng_thương	0.6717186261745842
-1	vô_vọng	0.7028606226245527
-1	han_gỉ	0.7239918481833052
-1	tái_nhợt	0.6470570017105086
-1	te_tua	0.6827498294212121
-1	ậm_ạch	0.7657465178610419
-1	lắc_lư	0.6552878579081779
-1	luống_tuổi	0.6109634195447748
-1	run_rẩy	0.7430106859782913
-1	chệnh_choạng	0.6903637530826844
-1	nước_mắt_cá_sấu	0.6986850239184844
-1	cào_cấu	0.7200517527333595
-1	ậm_ừ	0.6229667847842723
-1	chỏng_vó	0.7005714396784054
-1	bợm_bãi	1.034008675339624
-1	mưu_toan	0.608235823565215
-1	nằm_vạ	0.5761138386519234
-1	chào_xáo	0.7357308221167755
-1	ấm_ức	0.5923515121331844
-1	đổ_vỡ	0.6475816785644056
-1	giận_dỗi	0.771430417488479
-1	rẻ_khinh	0.6448900510110488
-1	hất_hủi	0.6992643125807441
-1	thân_cô_thế_cô	0.6339483149749703
-1	đồng_loã	0.7103799382762243
-1	ghét_bỏ	0.8120764613626745
-1	khô_rang	0.846843496137435
-1	hứa_hão	0.6225481333116706
-1	dầy_cộp	0.6771614957859319
-1	thù_hận	0.7154701341965218
-1	dân_thường	0.7226231843889035
-1	rờn_rợn	0.5538052743247787
-1	máu_cam	0.7673407096856745
-1	bế_tắc	0.5574678616615389
-1	phét_lác	0.5905630288573722
-1	chậm_chạp	0.5922836158681659
-1	cồn_cào	0.5753062765874443
-1	liêm_sỉ	0.6596426747073291
-1	thảo_khấu	0.561493849909503
-1	thù_hằn	0.7042382333169667
-1	sát_khí	0.6392329778839231
-1	ộp_oạp	0.7742797446274435
-1	giá_họa	0.6204354846638389
-1	nhạt_phèo	0.6661244140973983
-1	ẩm_ướt	0.6283625989458617
-1	run_rủi	0.5725470830747932
-1	lẩm_cẩm	0.5597078881676696
-1	ma_men	0.5879208207365921
-1	hành_xác	0.6208817918257515
-1	ô_uế	0.790110084837845
-1	dì_ghẻ	0.7637480581573428
-1	rạn_vỡ	0.8091547748375626
-1	lỏng_lẻo	0.6610604156093554
-1	đồng_lõa	0.7217614594262968
-1	lộ_liễu	0.5894741287826403
-1	dâu_con	0.6369342603966568
-1	túng_quẫn	0.5816126250629287
-1	giận_cá_chém_thớt	0.7819904146021537
-1	nguy_kịch	0.7758941835601546
-1	trọng_phạm	0.5725497808983967
-1	lớn_tiếng	0.5782354532080677
-1	cố_tật	0.621284503924311
-1	chà_xát	0.819095480835157
-1	giận_lẫy	0.6214392942204695
-1	mách_qué	0.5836231164269595
-1	núng_nính	0.6119757960840295
-1	bỏ_thăm	0.5654383905920626
-1	căn_do	0.6434922993361049
-1	hóa_trị	0.5661814430893012
-1	nhỡ_nhàng	0.7818545519648262
-1	sức_ép	0.5719133199348579
-1	chửi_mắng	0.7701664656524511
-1	treo_đầu_dê_bán_thịt_chó	0.5757653237329219
-1	nhỏ_xíu	0.6065109206540781
-1	rêu_rao	0.585374051830199
-1	tiếp_tay	0.5668010444475645
-1	trượt	0.5546892700588619
-1	giả_mạo	0.6687410218586249
-1	thống_khổ	0.5780260191213962
-1	rên_la	0.5611842019312957
-1	gián_thu	0.5881802929331921
-1	thủ_đoạn	0.5941481359193052
-1	kém_cỏi	0.6064331736216391
-1	thất_tín	0.6538083260531209
-1	hiếu_chiến	0.6010450159765918
-1	đùng_đục	0.6340228146595975
-1	dựng_tóc_gáy	0.6417075413008092
-1	độc_tính	0.5689892412983036
-1	phét	0.5642940420315594
-1	thất_tán	0.7480604081397088
-1	lộn_xộn	0.5966304805405105
-1	ngu_muội	0.5581932110515917
-1	rậm_rạp	0.5719709890162001
-1	chết_đứng	0.5622157703700449
-1	trứng_chọi_với_đá	0.719223883992737
-1	máu_khô	0.6500291890196632
-1	nhằm_nhò	0.5784553870333933
-1	bèo_tấm	0.5819987038275025
-1	lộp_độp	0.601415561259303
-1	đồng_cân	0.6334223509249345
-1	sơ_sẩy	0.8787964332405593
-1	chiếu_điện	0.5891474444890483
-1	cám_cảnh	0.661040424604924
-1	xì_xằng	0.6159206868337611
-1	lùm_lùm	0.612034057560737
-1	ngược_đời	0.6349917569363979
-1	bất_tình	0.670048971464672
-1	điếc_đặc	0.7620367481672923
-1	bủn_rủn	0.6458299906509172
-1	rã_đám	0.7241198223294336
-1	đen_đủi	0.7241947851963443
-1	phe_nhóm	0.5897032229350012
-1	khổ_chủ	0.5596964175110268
-1	đa_nghi	0.6956295610976739
-1	giả_tạo	0.8183890281249069
-1	khốn_khó	0.5650228660729597
-1	cố_sống_cố_chết	0.7109767452472633
-1	gà_mờ	0.5941756626334016
-1	lỡ_lời	0.6361410606774164
-1	lỡ_lầm	0.6257868993267498
-1	bép_xép	0.6643212443597044
-1	lột_trần	0.6539589024510462
-1	ngúng_nguẩy	0.6203042580331896
-1	giận_hờn	0.7815892443110727
-1	nguệch_ngoạc	0.5829339694418029
-1	ức_chế	0.641902059821839
-1	nhẹ_tênh	0.6314400941600409
-1	liệt_giường	0.5976674300173631
-1	tê_dại	0.6855562847276767
-1	nhức_như_búa_bổ	0.629642176008991
-1	trống_không	0.6522361987829164
-1	hoạn	0.5699128750274653
-1	thất_thế	0.5838649469790265
-1	bòn_rút	0.6604749680824953
-1	sống_sượng	0.7030350916034066
-1	luyên_thuyên	0.6643017845774827
-1	oán_hận	0.7046951768754994
-1	vờ_vịt	0.799169702637786
-1	chếnh_choáng	0.5544787087960542
-1	mắng	0.5848709558036038
-1	man_dại	0.5584683916171757
-1	lãnh_đủ	0.6011039555112139
-1	giả_dối	0.6633794634107996
-1	tuyên_truyền	0.6283237039904651
-1	tí_tởn	0.6764198277925024
-1	độc	0.6758314687961576
-1	cấm_đóan	0.6960473909156655
-1	phản_giáo_dục	0.6552807110380815
-1	chằn_chặn	0.765509020902779
-1	oán_cừu	0.6780029764045181
-1	xây_xẩm	0.6968726146458893
-1	oan_khiên	0.6494750754699677
-1	trò_ma	0.631523169572893
-1	gối_đất_nằm_sương	0.779440081924537
-1	phản_bội	0.6917415975026424
-1	khốn_khổ	0.7050178678157247
-1	sền_sệt	0.5770387977486824
-1	nai_nịt	0.592453774189764
-1	hoang_mang	0.7524645849873317
-1	nhấp_nhô	0.5713467080784933
-1	bán_tống	0.6709946960892625
-1	quan_toà	0.6842311569300767
-1	bệnh_lí	0.7665231416612038
-1	bệnh_lý	0.5708392531430826
-1	rủa_sả	0.6123615961912589
-1	loạng_choạng	0.6175531039033842
-1	độc_mồm_độc_miệng	0.876388942920003
-1	nhốn_nháo	0.6026364101751182
-1	nhầy_nhụa	0.6324157191722601
-1	giam_cầm	0.5521297027384464
-1	bù_lu_bù_loa	0.7255538599879847
-1	giấu_giếm	0.6381427675509053
-1	rối_lọan	0.6835221663935382
-1	khôn_nhà_dại_chợ	0.5593937447902892
-1	nổi_đình_đám	0.6388727471366706
-1	lép_nhép	0.7326548325380045
-1	phản_cảm	0.5623011435403421
-1	ngã_vật	0.6122105030933099
-1	ăn_ốc_nói_mò	0.5504503057209614
-1	báo_động	0.5655206593537004
-1	tố_giác	0.5619591345417722
-1	kẻ_tung_người_hứng	0.6535320150011811
-1	thủ_đọan	0.7072557188987469
-1	tầm_bậy	0.5873995126941465
-1	tâm_thần	0.7005363610020326
-1	quái_quỉ	0.5653546758205261
-1	quái_quỷ	0.6400156457381139
-1	rách_rưới	0.6567902082201035
-1	giặc_cỏ	0.6568226663281966
-1	đờ_đẫn	0.5699169530278833
-1	nhóp_nhép	0.6298350306741918
-1	xu_nịnh	0.6991712540756363
-1	đành_đạch	0.5948351007865796
-1	ngoắt_ngoéo	0.7082385435191939
-1	kiện_tụng	0.6600200057251117
-1	nhao_nhác	0.6043183041741372
-1	tuyệt_vọng	0.7555178067580376
-1	ghen_tuông	0.6700003045557389
-1	quái_gở	0.6596622502886462
-1	quái_dị	0.6012669651943913
-1	tinh_khí	0.7056444325188982
-1	ra_môn_ra_khoai	0.8963741292465928
-1	quái_lạ	0.6251764559496432
-1	khua_chiêng_gõ_mõ	0.696380685524794
-1	ăn_chực_nằm_chờ	0.5970414087261043
-1	nhem_nhuốc	0.702445110142405
-1	trò_hề	0.6231016384109017
-1	xúi_bẩy	0.8402643219570362
-1	đổ_vấy	0.6821173746676285
-1	cao_đơn_hoàn_tán	0.5775305735461415
-1	tái_ngắt	0.5728434503084151
-1	phớt_tỉnh	0.6160124437572557
-1	bạo_gan	0.6607467657758044
-1	đồng_mưu	0.6929245706442674
-1	dữ_đòn	0.5546508409241881
-1	hạch_hỏi	0.6371710317671498
-1	huyễn_hoặc	0.6262418163842501
-1	nằn_nì	0.7246125667053367
-1	ướt_sũng	0.5599534061627838
-1	tang_tóc	0.5693975103744757
-1	e_ngại	0.6759009543740016
-1	rơi_rớt	0.5901086131061758
-1	đọa_đày	0.6856841907799169
-1	đói_khát	0.620857086087045
-1	bại_binh	0.818180309178943
-1	quái_ác	0.647201593552612
-1	dâm_phụ	0.5821787650574929
-1	ăn_quỵt	0.5687729629392648
-1	tủi_nhục	0.6243983226158639
-1	di_hại	0.6280676159178756
-1	vác_mặt	0.6273970801278208
-1	buồn_thảm	0.6429840596317186
-1	kêu_ca	0.6530772736827452
-1	giăng_mắc	0.584705612780008
-1	choáng_lộn	0.6364506004808108
-1	oán_hờn	0.5998458045881431
-1	tội_lỗi	0.7806847134508065
-1	nhũng_lạm	0.578691948107396
-1	ngạt_mũi	0.6111366678098342
-1	tuột_dốc	0.5653338316726566
-1	cạn_kiệt	0.6064105732458187
-1	sa_ngã	0.7264302678241624
-1	sa_sút	0.5879573503275661
-1	thác_loạn	0.6189472278531702
-1	đục_khóet	0.7988638388377044
-1	lởm_khởm	0.5827453117416869
-1	kén_cá_chọn_canh	0.8083195613213247
-1	hám_danh	0.6088023467390463
-1	sút_kém	0.5911982137434243
-1	xuềnh_xoàng	0.6345464997441744
-1	dư_thừa	0.5678935693627989
-1	rườm_rà	0.5550090481932091
-1	vô_tổ_chức	0.8029737915732352
-1	lười	0.5911782250057163
-1	nhạt_nhoà	0.6300432741793545
-1	đẹp_mặt	0.6547874997421418
-1	cực_nhọc	0.6470496047089191
-1	tuyệt_tự	0.5898287712495579
-1	bù_đầu	0.8042286572768129
-1	tị_nạnh	0.780240699579701
-1	xấu_xí	0.739358699641858
-1	ghét_ghen	0.7020370027111575
-1	suy_giảm	0.7011641129483275
-1	nghèo	0.5974151448648629
-1	tự_cao_tự_đại	0.5908076155330876
-1	đe_dọa	0.5780102435458992
-1	suy_bại	0.5891233707134087
-1	rủi_ro	0.6898623616095948
-1	buồn_tẻ	0.5977748019090744
-1	thứ_lỗi	0.5985536874215114
-1	kém	0.6722624160036376
-1	diêm_dúa	0.894520907613162
-1	dại_mặt	0.7660143329599804
